,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
13739,GA013740,STORE_GA00390,써브웨이 서울대점,eo60a3,갈때마다 직원분들 평균이상으로 친절하고 양도 타지점에 비해 넉넉히 넣어주는거 같아서 기분좋음ㅎ,5,2020.06.24.
13740,GA013741,STORE_GA00390,써브웨이 서울대점,195j603,점원 완전 불친절. 손님이 들어오면 인상을 팍쓰고 이건 왜 왔나 하는 표정으로 쳐다보고 뭘 물어봐도 싸우자는 듯이 대답함. 같이간 친구들도 모두 기가막혀함. 여기 옛날부터 직원불친절로 명성이 높았는데 아직도 그러함. 그리고 테이크아웃만하는곳도 아닌데 화장실이 없다네. 직원들은 하루종일참고 있는거냐 아님 소변통 몸에 달고 일하냐 아님 뒷골목가서 길에 싸는거냐...,1,2020.06.14.
13741,GA013742,STORE_GA00390,써브웨이 서울대점,13euo0q,태어나서 먹은 서브웨이 중 양이 제일 많았어요 굳뜨굳뜨,5,2020.06.07.
13742,GA013743,STORE_GA00390,써브웨이 서울대점,e4j680,알바생분들 친절하고 야채도 많이 넣어주고 좋아용!,5,2020.05.27.
13743,GA013744,STORE_GA00390,써브웨이 서울대점,obt6ck,NaN,5,2020.04.25.
13744,GA013745,STORE_GA00390,써브웨이 서울대점,11ft1p5,옛날에는 그지같았는데 지금은 낙성대점비하면 천국같은곳. 고객입장에서 말하자면 낙성대가는순간 당신은 벽뿌시고 사장멱살을 잡고싶으실겁니다,5,2020.04.20.
13745,GA013746,STORE_GA00390,써브웨이 서울대점,v117pv,직원분들 전부 친절하시고 야채도 많이 넣어주세용 넘맛있음 ,5,2020.03.26.
13746,GA013747,STORE_GA00390,써브웨이 서울대점,r2h6qs,채소도 많이주시고 알바생분들 모두 친절하세요 ,5,2020.03.19.
13747,GA013748,STORE_GA00390,써브웨이 서울대점,ll08bu,터키샌드위치 너무 맛있게 먹었어요 신입이신거 같은 직원분이 소스 골고루 올리브 많이 달라고 했더니 꾹꾹 눌러담아주셔서 감동 다음날 다른 지점 가서 같은 메뉴 먹었는데 다른 지점은 맛이 없었어요,5,2020.03.17.
13748,GA013749,STORE_GA00390,써브웨이 서울대점,bqooja,화장실이 없는 음식점,3,2020.02.19.
13749,GA013750,STORE_GA00390,써브웨이 서울대점,bfu7h8,여러지점에서 늘 먹는 레시피로 로티세리 샐러드 + 절임류 빼고 + 찹 + 다 섞고 + 올리브오일 이였는데 올리브오일을 한무더기 뿌려서 불안하다 싶었는데 손으로 으깨듯이 다 섞으시길래 2차 불안... 아니나 다를까 포장해와서 10분거리에 집에서 먹는데.....토마토껍질이 질긴지 오이가 질긴지 야채가 신선하지도 안고 먹다가 딱딱해서 몇번을 뱉었는지 몰라요. 그...,1,2019.09.05.
13750,GA013751,STORE_GA00390,써브웨이 서울대점,s2vcsc,NaN,2,2019.08.31.
13751,GA013752,STORE_GA00390,써브웨이 서울대점,ljkr64,새우 샐러드 7800원 짜리 먹엇는데 칵테일새우 5마리 타지점 보다 야채부실,1,2019.07.10.
13752,GA013753,STORE_GA00390,써브웨이 서울대점,qmuth6,써브웨이는 역시 맛있다 이 마장은 재료도 친절도 청결도도 평타입니다 써브웨이는 아직까지 광명사거리점이 역시최고...,3,2019.06.02.
13753,GA013754,STORE_GA00390,써브웨이 서울대점,m62fsf,"평점이 안좋아서 걱정했는데 알바생이 바뀌었나봐요. 직원분들 다 친절하시고, 샌드위치도 엄청 맛있었어요ㅎㅎ 특히 치즈가 듬뿍들어가서 짱 좋았어요!",5,2019.04.15.
13754,GA013755,STORE_GA00390,써브웨이 서울대점,l28qkm,"""콤보 아니고 단품만 하는 거세요?""라고 물어놓고 계산대에 가니 단품 가격 아닌 콤보 가격 찍혀 있었어요ㅎ 1200 더 뜯길뻔 ㅠㅠ 다들 포스 앞에 디스플레이 잘 확인하시고 금액 계산 셀프로 꼼꼼히 필수!",1,2018.10.31.
13755,GA013756,STORE_GA00390,써브웨이 서울대점,e4l48s,다른 매장 대비 토핑 양이 너무 적어요. 항상 아쉽습니다.,1,2018.09.29.
13756,GA013757,STORE_GA00390,써브웨이 서울대점,qhm2m3,7월 30일 15:50분쯤 더운 와중에 들어가서 햄센드위치를 시켯는데. 15cm로 빵을 주문햇는데 빵을 자르고 나서 얼핏보기도 확연히 차이 날정도로 짧게 짤라놔서 바꿔달라니까. 짜증나는 얼굴로 빵을 가져와 비교 하더니 옆에 알바생이랑 눈 마주치면서 기분나쁘게 서로 비웃었습니다. 원랜 매장에서 먹으려 했는데 가분이 나빠져서. 테이크아웃하고 가다가 중간에 쓰래...,1,2018.07.30.
13757,GA013758,STORE_GA00390,써브웨이 서울대점,ms0gnk,다른지점이랑 비교되네요.,1,2018.05.11.
13758,GA013759,STORE_GA00390,써브웨이 서울대점,bjnb0l,샌드위치,4,2018.01.16.
13759,GA013760,STORE_GA00390,써브웨이 서울대점,k25pv8,맛있어요. 가게 인기가 많아서 알바생들 바쁘실 텐데도 친절하시기까지 합니다. 자주 방문하고 있어요.,5,2017.12.16.
13760,GA013761,STORE_GA00390,써브웨이 서울대점,NaN,NaN,5,2018.10.06.
13761,GA013762,STORE_GA00390,써브웨이 서울대점,NaN,서브웨이는 좋은데 직원교육은 불충분한듯.  ,3,2018.08.07.
13762,GA013763,STORE_GA00390,써브웨이 서울대점,NaN,신선하고 맛있는 샌드위치,5,2018.06.23.
13763,GA013764,STORE_GA00390,써브웨이 서울대점,NaN,NaN,4,2017.06.20.
13764,GA013765,STORE_GA00390,써브웨이 서울대점,NaN,"혼잡한 시간대도 아닌데 주문 왜이렇게 무시하죠? 야채 뭐 뺄거냐는 물음에 오이, 오이피클 다 빼달라고 했는데 다 챙겨넣는 심뽀는 뭡니까. 덕분에 5천원짜리 음식쓰레기 잘 샀네요. 양상추 많이 넣어달라고 말해도 네~하면서 포장 덮어버릴 때 따질걸, 저녁 늦게 간게 미안해서 그냥 있었더니... 존빡침",1,2017.01.21.
13765,GA013766,STORE_GA00390,써브웨이 서울대점,NaN,NaN,3,2016.07.16.
13766,GA013767,STORE_GA00390,써브웨이 서울대점,NaN,★★★☆ 가끔 먹어야 식갈증이 풀린다,3,2016.03.27.
13767,GA013768,STORE_GA00390,써브웨이 서울대점,NaN,헛소리할땐 여기가 최고,NaN,2013.04.03.
13768,GA013769,STORE_GA00390,써브웨이 서울대점,NaN,맛은 먹을만은 한데 손님이 많아서 그런지 알바 응대가 그닥... 샌드위치 가게에서 왕대접 받을일은 없지만 알바생한테 무시당할필요도 없는데..,2,2017.01.26.
13769,GA013770,STORE_GA00390,써브웨이 서울대점,NaN,샐러드 야채양 넘적음 집에와서보니 치즈도 안넣어줌 불친절함,1,2015.11.29.
13770,GA013771,STORE_GA00391,행운동조개,197cqqa,가리비가 맛있어서 다음엔 가리비만 시켜야겠네요 ! 낙지랑 홍합이 좀 싱싱하지 못 한 느낌이었지만 싸고 양 많아서 좋았어요!! 여기는 해물라면이 진짜입니다 여러분 ..,5,2021.07.15.
13771,GA013772,STORE_GA00391,행운동조개,8ujrpo,이가격에 이조개라니 서울시내 원탑 오이도까지 갈이유가 있나싶은 맛  ★ 절대비추 지인에 가지말라고 할 집 ★★ 재방문의사 없음/평범 혹은 그이하 ★★★ 괜찮음 누가 가자고하면 다시감 ★★★★ 맛있음 재방문의사 있음 ★★★★★ 추천 찐맛집,4,2021.07.11.
13772,GA013773,STORE_GA00391,행운동조개,behdfr,두명이 소짜 시켜도 배터지는 가성비 미친집입니다. 무조건 가세요!!!,5,2021.05.22.
13773,GA013774,STORE_GA00391,행운동조개,1dcgj7u,NaN,5,2021.03.29.
13774,GA013775,STORE_GA00391,행운동조개,qqqr7k,"신랑이랑 왔는데, 맛있게 먹었습니다! 깨끗하고 양도 푸짐해요! 다음에 또 와서 먹고 싶네요!!!!!",5,2021.03.28.
13775,GA013776,STORE_GA00391,행운동조개,10b6bst,"새로운 혜자로운 곳. 3인이 중자에 칼국수, 해물라면까지 먹으니 모자라지 않고 만족.  맥주와 소주도 많이 마셨다는 게 함정. ",5,2021.03.17.
13776,GA013777,STORE_GA00391,행운동조개,170o5c2,NaN,5,2021.02.24.
13777,GA013778,STORE_GA00391,행운동조개,r6mnnl,친절함 끝판왕...조개도 싱싱하네요~,5,2021.02.16.
13778,GA013779,STORE_GA00391,행운동조개,r6ea07,왈,5,2021.01.25.
13779,GA013780,STORE_GA00391,행운동조개,muf98n,웨이팅은 넘 힘들었지만 진짜 맛있었어요 ^_^,5,2021.01.22.
13780,GA013781,STORE_GA00391,행운동조개,mckef1,저만 알고 싶어요ㅋㅋㅋㅋ 매주 발도장 찍고 싶은 집 조개들 신선하구 존맛이에요 ,5,2021.01.05.
13781,GA013782,STORE_GA00391,행운동조개,vr7871,"이게 중자...요? 서울에서 먹은 조개집 중에 제일 클린하고, 맛있습니다! 사장님 및 직원분들도 넘 친절하세요~~   20.12. 추가업뎃 왜 별은 5개가 끝이죠? 실망이네요 카카오맵. 조개구이 중자 사진 추가합니다!!! 제발 다들 몰려가서 웨이팅 ㄱㄱ",5,2020.12.24.
