,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
4198,YC004199,STORE_YC00149,라무진 목동역점,e899ou,불친절해요 돈주고 밥은먹는건지 눈치를보는건지 ㅡㅡ ,1,2020.07.04.
4199,YC004200,STORE_YC00149,라무진 목동역점,eei1mi,고기 연기가 너무 안빠짐...ㅠㅠㅠㅠㅠ ,3,2019.09.02.
4200,YC004201,STORE_YC00149,라무진 목동역점,kemu1c,아주아주 굿,4,2018.08.06.
4201,YC004202,STORE_YC00149,라무진 목동역점,e5112e,대기자명단 써야한다고 안내좀 해주세요. 밖에 걸어두지 않아서 몰라서 못적었다가 한참 기다렸네요. ,1,2018.05.23.
4202,YC004203,STORE_YC00149,라무진 목동역점,NaN,NaN,5,2018.04.09.
4203,YC004204,STORE_YC00150,라화쿵부 목동역점,lprjce,맛있어요   근데 사람이 많은지 배달 주문이 많은지  음식나오는데 엄청 오래걸려요,5,2021.03.04.
4204,YC004205,STORE_YC00150,라화쿵부 목동역점,1eb6a8g,근처에 마라탕이 적어서 그런가 손님많음. 맛도 괜찮아요,4,2020.12.08.
4205,YC004206,STORE_YC00150,라화쿵부 목동역점,11g26ol,맛있고 자주 갔었는데  걸레닦으며 끼던 비닐장갑으로 음식을 움켜잡음. 얘기하니 아까 그 장갑아니라고 변명.   결국 그 장갑으로 다시 식탁들 닦길래 아까 그 장갑끼고  걸레로 닦지 않았냐니까 맞다면서도 사과도 없음.  이미 그 걸레만진 장갑손으로 움켜진 재료들은 뱃속에.  ,1,2020.08.15.
4206,YC004207,STORE_YC00150,라화쿵부 목동역점,m0uane,NaN,5,2020.08.04.
4207,YC004208,STORE_YC00150,라화쿵부 목동역점,tvlmsg,부담없고 맛있어요 ,5,2020.05.30.
4208,YC004209,STORE_YC00150,라화쿵부 목동역점,m8if43,맛있어요. 체인점인데 특히 이 지점이 국물이 맛있어요,5,2020.04.10.
4209,YC004210,STORE_YC00150,라화쿵부 목동역점,k4s3ks,한그릇 마라탕 먹지 마세용.. 당면+숙주밖에 없음 맛은 굉장히 마일드(약간 쉰내 났던 기억),1,2020.03.01.
4210,YC004211,STORE_YC00150,라화쿵부 목동역점,11cf65c,재료가 조금밖에 없어서 아쉽지만 나름 나쁘지 않음,4,2020.03.01.
4211,YC004212,STORE_YC00150,라화쿵부 목동역점,14ls694,맛있어요!! 깔끔하게 맛있는 맛~~ 꿔바로우도 괜찮고 식당 내부도 껄끔하고 직원분들도 친절하셨어요! 제가 두번째로 좋아하는 마라탕집입니다,5,2019.12.07.
4212,YC004213,STORE_YC00150,라화쿵부 목동역점,104875e,샹궈 먹어도 밥 따로 구매해야함  샹궈 15000원이상 소고기따로 해야함  그러므로 샹궈는 기본 15000원~ ㅋㅎ  ,2,2019.10.02.
4213,YC004214,STORE_YC00150,라화쿵부 목동역점,113r6bc,재료는 좀 없지만 그래도 ㄹㅇ 국물이 존맛,5,2019.07.11.
4214,YC004215,STORE_YC00150,라화쿵부 목동역점,7kja1q,맛있어용 사골베이스 국물이라 꼬소해요 재료가 엄청다양하진 않지만 있을건 다 있어요!!,4,2019.06.24.
4215,YC004216,STORE_YC00151,미러볼밥술상,10il2un,그저 갓벽,5,2021.07.06.
4216,YC004217,STORE_YC00151,미러볼밥술상,13f058r,NaN,4,2021.04.11.
4217,YC004218,STORE_YC00151,미러볼밥술상,7kd4hn,우와! 맛있어요!!재방문 의사 있어요,5,2021.01.20.
4218,YC004219,STORE_YC00151,미러볼밥술상,g73p3o,맛있는데 남자알바생 싸가지없어요 사장님,1,2020.08.13.
4219,YC004220,STORE_YC00151,미러볼밥술상,13unamf,NaN,5,2020.05.04.
4220,YC004221,STORE_YC00151,미러볼밥술상,k4s3ks,단골각,5,2020.04.10.
4221,YC004222,STORE_YC00151,미러볼밥술상,flee4j,맛없는 안주가 없어요 이 동네에서 유일하게 가볼만한 맛집! 다른데 이전하지마시고 쭉 여기 계셔주세요 사장님~~,5,2020.01.14.
4222,YC004223,STORE_YC00151,미러볼밥술상,10jpvsu,1. 맛 - 육전을 먹어봤습니다. 한우 투플?  근데 어째 돼지고기 맛이 나는지 게다가 잡내도 납니다. 그래서 강한 향이 있는 파를 준 듯.  최악이더군요.  2. 서비스 - 사장님인지 알바인지 한쪽에  아이팟 비슷한걸 끼고 서빙을 하더군요.  통화를 하려는건지 잇템이라 끼고 있는건지 손님과 소통을 안하려는건지.. 남성끼리는  절대 가지 마시길 불러도 안와...,1,2019.12.31.
4223,YC004224,STORE_YC00151,미러볼밥술상,100q04c,우워어  삼합에 문어랑 단새우 왤케 살살 녹아버려????  ,3,2019.03.29.
4224,YC004225,STORE_YC00152,디저트39 목동점,mucopo,NaN,5,2021.08.10.
4225,YC004226,STORE_YC00152,디저트39 목동점,n005sp,"진짜 너~~~무 추워요 에어컨 줄여달라고 해도 안줄여주고 괴로워서 남기고 나왔어요 평일 알바생 너무 불친절,,,",1,2021.08.10.
4226,YC004227,STORE_YC00152,디저트39 목동점,133tjd9,치즈 프로마쥬 진짜 조금 넣어줌 아는언니가 디저트39에서 일해서 물어봤더니 여기가 이상한거라고 왜이렇게 적게 넣어주냐함 다른지점은 반 조금 안되게 넣어준다는데 여긴 1/7만큼 주고 광고처럼 늘어나지도 않고 그냥 물임,1,2021.07.23.
4227,YC004228,STORE_YC00152,디저트39 목동점,sruiul,빨리 나오고 다 좋은데 .. 케이크 시킬려 하는데 왜 한정 되어있나요 ㅠ ? 딱딱해졌다는등 .. ㅠㅠ ,1,2021.07.05.
4228,YC004229,STORE_YC00152,디저트39 목동점,1405idq,흠...초코롤을시켯는데 우유롤이오고있네유...,2,2021.06.17.
4229,YC004230,STORE_YC00152,디저트39 목동점,nii898,직원들 응대가 주문도 저희 앞 손님도 틀리게 받으시더니 저희것도 틀리게 나오는데 사과도 없고 디저트 포장해가려고 주문했는데 복잡한것도 아닌데도 주문을 잘못받아서 대기하고 물었더니 역시 사과는 커녕 다시 주문할거냐고 물어서 기분이 상했어요 직원 한명만 그랬으면 신입인가 했을텐데 각기 다른 직원들인데도 그러는거보니 이건 좀 되짚어보셔야할것같아요 그것외엔 차나 ...,2,2021.06.09.
4230,YC004231,STORE_YC00152,디저트39 목동점,tegmim,처음 들어갔을때 알바생 한분이 계셨는데 통화중이었습니다 손님은 하나도 없었고 저희가 들어온걸 분명 봤음에도 계속 통화중이었고 메뉴를 고르고 시키려고 했는데도 아무 말 없이 통화만 했습니다 몇분 기다리다가 주문 안받으시냐고 물어보니 그때서야 전화를 끊고 주문을 받더라고요 사과 한마디 없었습니다 기분이 이미 나빴지만 그냥 먹고 가려고 했는데 음료 가져가세요. ...,1,2021.02.13.
4231,YC004232,STORE_YC00152,디저트39 목동점,17qbpso,나쁘지 않았어요,4,2020.12.06.
4232,YC004233,STORE_YC00152,디저트39 목동점,e7g4vk,사장님이 너무 친절하세요. 센스있게 대응해줘서 감동받았네요^^ 물론 베이커리도 너무 맛있게 먹었어요. 프렌치갈릭브레드 & 우유크림치즈 크로칸슈 추천합니다:),5,2018.07.07.
4233,YC004234,STORE_YC00153,이모네별난곱창,12t9e5o,은박지 위에 볶아 은박지 맛이나요 유해물질이 몸에 축적된다고 하니 사용하지 말아주세요!,1,2021.04.17.
4234,YC004235,STORE_YC00153,이모네별난곱창,1i94po8,보통임니다,3,2021.04.06.
4235,YC004236,STORE_YC00153,이모네별난곱창,v8m3sh,전화포장은 곱창+초장? 딱 이렇게만 준다 배달은 밑반찬 제대로 챙겨주는지 모르겠는데 포장 곱창 이렇게 주는 곳 처음봄,1,2020.10.03.
4236,YC004237,STORE_YC00153,이모네별난곱창,aiu716,보통,3,2020.08.22.
4237,YC004238,STORE_YC00153,이모네별난곱창,klqspf,이 집 진짜 맛있어용! 홀도 깔끔하구 ,4,2019.09.15.
4238,YC004239,STORE_YC00154,망향비빔국수 양천점,104ba8h,비빔국수 좋고 육수 좋다. 잔치국수는 보통 조금 못미치는 ...,3,2021.08.15.
4239,YC004240,STORE_YC00154,망향비빔국수 양천점,16255bt,비빔국수는 평범하지만 같이올라가는 김치하고 먹으면 맛좋음. 근데 양파는 왜...? 망향특유의 고명인듯 싶지만 양파 맛이 강함.  갈비만두 양호 육수 먹는거 좋음 ㅎ,5,2021.06.21.
4240,YC004241,STORE_YC00154,망향비빔국수 양천점,upqspd,여름엔 비빔국수 ,5,2021.06.13.
4241,YC004242,STORE_YC00154,망향비빔국수 양천점,o8hkkm,NaN,5,2020.01.13.
4242,YC004243,STORE_YC00154,망향비빔국수 양천점,12r9ph5,망향비빔국수에서 비빔국수 최고 입니다.  여러가지 만두도 드셔보세요,5,2019.09.15.
4243,YC004244,STORE_YC00154,망향비빔국수 양천점,k4s3ks,NaN,3,2018.11.17.
4244,YC004245,STORE_YC00154,망향비빔국수 양천점,namu8a,맛은 딱히 없었지만...,2,2018.08.01.
4245,YC004246,STORE_YC00154,망향비빔국수 양천점,1077u99,NaN,3,2017.10.27.
4246,YC004247,STORE_YC00154,망향비빔국수 양천점,16agf7n,다른 망향보다 약간 별로,1,2016.10.06.
4247,YC004248,STORE_YC00154,망향비빔국수 양천점,NaN,NaN,5,2018.09.15.
4248,YC004249,STORE_YC00154,망향비빔국수 양천점,NaN,NaN,3,2018.08.17.
4249,YC004250,STORE_YC00154,망향비빔국수 양천점,NaN,NaN,4,2018.06.03.
4250,YC004251,STORE_YC00154,망향비빔국수 양천점,NaN,NaN,1,2018.01.18.
4251,YC004252,STORE_YC00154,망향비빔국수 양천점,NaN,NaN,4,2017.11.04.
4252,YC004253,STORE_YC00154,망향비빔국수 양천점,NaN,땡기는맛,4,2017.05.10.
4253,YC004254,STORE_YC00154,망향비빔국수 양천점,NaN,NaN,3,2017.05.06.
4254,YC004255,STORE_YC00154,망향비빔국수 양천점,NaN,NaN,3,2017.03.16.
4255,YC004256,STORE_YC00154,망향비빔국수 양천점,NaN,NaN,3,2017.01.03.
4256,YC004257,STORE_YC00154,망향비빔국수 양천점,NaN,NaN,2,2016.06.27.
4257,YC004258,STORE_YC00154,망향비빔국수 양천점,NaN,비빔짱..육수짱~^^ ,4,2016.06.02.
4258,YC004259,STORE_YC00154,망향비빔국수 양천점,NaN,NaN,5,2016.04.21.
4259,YC004260,STORE_YC00154,망향비빔국수 양천점,NaN,NaN,1,2016.03.20.
4260,YC004261,STORE_YC00154,망향비빔국수 양천점,NaN,매콤새콤한 비빔국수랑 뜨거운 잔치국수 시켜서 먹으면 꿀!! 육수도 있어서 매운걸 조금 가시게 할 수 있어요! 양도 많아서 셋이서 두개 시켜도 충분한것 같아요~,5,2016.03.17.
4261,YC004262,STORE_YC00154,망향비빔국수 양천점,NaN,"비빔국수 잔치국수, 손만두 정말 맛있어요.",NaN,2016.02.02.
4262,YC004263,STORE_YC00154,망향비빔국수 양천점,NaN,비빔국수 맛나다 곱배기기키니까 양이 어마어마해 뒷맛이 매우니 만두와함께♥,NaN,2014.11.07.
4263,YC004264,STORE_YC00154,망향비빔국수 양천점,NaN,국수,NaN,2014.05.18.
4264,YC004265,STORE_YC00154,망향비빔국수 양천점,NaN,잔치국수보단 비빔국수가 맛있당,NaN,2013.09.09.
4265,YC004266,STORE_YC00154,망향비빔국수 양천점,NaN,먹고싶다...,NaN,2013.08.21.
4266,YC004267,STORE_YC00154,망향비빔국수 양천점,NaN,비빔국수 먹고 옆가게 커피 할인도 되고..,NaN,2013.08.08.
4267,YC004268,STORE_YC00154,망향비빔국수 양천점,NaN,좋아요,NaN,2013.06.09.
4268,YC004269,STORE_YC00154,망향비빔국수 양천점,NaN,망향국수,NaN,2013.06.04.
4269,YC004270,STORE_YC00154,망향비빔국수 양천점,NaN,여기 비빔국수 완전 맛있음 양도 많구요,NaN,2013.05.24.
4270,YC004271,STORE_YC00154,망향비빔국수 양천점,NaN,ㅋㅋ,NaN,2013.05.14.
4271,YC004272,STORE_YC00154,망향비빔국수 양천점,NaN,한번 방문하려구요~,NaN,2013.04.17.
4272,YC004273,STORE_YC00154,망향비빔국수 양천점,NaN,비빕국수  맛도 있고 가격도 저렴하네요...,NaN,2013.04.03.
4273,YC004274,STORE_YC00155,한스 목동점,16pe55t,아저씨분도 친절하시고 음료도 맛있고 케익도 엄청 맛있는데 왜 이렇게 평점이 낮은지 모르겠네 진짜 맛있어요 케익 여기꺼 밖에 안먹음 + 호두타르트 진짜 맛있음,5,2021.07.24.
4274,YC004275,STORE_YC00155,한스 목동점,1gtgev4,별점 1개도 아까워요.  가지마세요. 한스케이크 대치점만 다니다가 여기 가봤는데 불친절의 끝판왕이네요. 한겨울에 가도 대치점은 알아서 보냉팩을 주는데 보냉팩은 커녕 불친절의 끝판왕입니다 멀어도 다른 곳 가세요.,1,2021.04.02.
4275,YC004276,STORE_YC00155,한스 목동점,ul16df,그냥 빠바보단 나은 급이지만 가격이 비싸서 또 사기엔 좀 아깝고 고민하게되는 그런 퀄리티임 조각정도는 먹어봄직,2,2021.03.14.
4276,YC004277,STORE_YC00155,한스 목동점,7v2mp1,무엇보다 맛이가 없음 한번 먹고 대실망해서 가지않는데 ㅜㅜ 맨날 멀리 홍대가서 사옴  여기가 좀 맛있어졌으면 좋겠음,1,2021.03.10.
4277,YC004278,STORE_YC00155,한스 목동점,17oc88d,이렇게 경우없고 개념없고 무성의한 매장은 처음봄!,1,2021.03.01.
4278,YC004279,STORE_YC00155,한스 목동점,16uflel,와~~~ 이 매장 전화 30번을 넘게 하구 있는데두 전화 안받네!!!!!! 지금도 계속 하는중!!!,1,2021.02.20.
4279,YC004280,STORE_YC00155,한스 목동점,1fp0iag,그러게요. 그럼 않되죠.,1,2021.02.13.
4280,YC004281,STORE_YC00155,한스 목동점,v1drae,"목동점에 방문입니다. 아이가 딸기타르트 먹고싶다고 해서 맞집이라고 찾아가 구매요청하니 딸기타르트는 월요일 오후에나 들어온다고 해서 다른케익을 구매하니 바로 없다던 딸기타르트가 진열되고 구매 요구하니 다시 줄을 서서 구매하라고 하는군요. 딸기타르트가 있는지도 모르고, 장사 잘된다고 다시 줄서라고 하는 갑질영업. 먹고싶어 하던 아이는 너무 실망했어요.  그렇게...",1,2021.02.13.
4281,YC004282,STORE_YC00155,한스 목동점,13etdou,케익은 현대목동 움트 같은 곳보다 나음 친절이 아쉽긴함,4,2021.01.01.
4282,YC004283,STORE_YC00155,한스 목동점,17v3e9d,"최애집 바닐라슈, 브라우니 너무 맛있어요",5,2020.10.26.
4283,YC004284,STORE_YC00155,한스 목동점,kpl826,"이 집은 딸기 생크림케잌이 맛있는 집입니다 이 사장님은 케잌맛에 자부심이 있는지 일반적인 자영업자의 '한개라도 더 팔아야지' 하는 마인드의 간절함(?)이 없습니다 사람이 보통 뭔가가 먹고 싶어서  그 집에 가는 거잖아요?~맞죠?? 근데 먹고 싶은 손님에게 예약하고 오라면서 쪽을 줍니다 여기 사장은 웃으면서 손님을 친절하게 거절하는데, 이상하게 '저 사람은 ...",1,2020.07.01.
4284,YC004285,STORE_YC00155,한스 목동점,kphm6j,"목동인근에서 가장괜찮은 케익인듯 맛있어요!!!근데 주인장 너무너무 불친절해요 딱히 꼬집어 말할수없는데 은근히 손님무시하는 태도가 있습니다 비유하자면 매장에서나 식당에서 무엇인가 요구하고 컴플레인하면 ‘원래그래요,원래 그런거예요’하고 쏘아 붙이는 느낌 ....맛있는 케익 팔면서 꼭 손님한테 그렇게 불친절 갑질해야했냐!!! 지금까지 참고 여러번 케익구입했는데 ...",2,2020.05.25.
4285,YC004286,STORE_YC00155,한스 목동점,17m57kd,여기 점주랑 (아줌마) 직원 (아저씨) 굉장히 불친절함. 기분 상한적이 한두번이 아닌데 그래도 한스케이크 좋아해서 어쩔 수 없이 갔는데 이제 오목교점은 믿고 거른다. 날씨가 좋아 케이크 녹을까봐 보냉제 포장 해달라고 하니 그런 서비스 전혀 없단다. 재차 물어도 자기네는 한여름에도 전혀 보냉제 서비스 없단다. 그런데 그런 서비스가 없다는 거? 있을 수 있다....,1,2020.04.10.
4286,YC004287,STORE_YC00155,한스 목동점,n062n4,10년도 더 전부터 이용했는데 운영진의 마인드가 별로인듯.. 케이크 몇종류는 참 맛남,2,2020.03.22.
4287,YC004288,STORE_YC00155,한스 목동점,e4r80o,NaN,3,2020.03.11.
4288,YC004289,STORE_YC00155,한스 목동점,10t2ejf,아저씨가 불친절해서 입맛이 떨어짐,1,2019.10.03.
4289,YC004290,STORE_YC00155,한스 목동점,d52m6b,소문 듣고 갔으나 불친절에 맛있는지도 모르겠음.,1,2019.06.25.
4290,YC004291,STORE_YC00155,한스 목동점,n36lu4,NaN,4,2019.03.18.
4291,YC004292,STORE_YC00155,한스 목동점,111gace,NaN,4,2018.10.14.
4292,YC004293,STORE_YC00155,한스 목동점,nqupo5,NaN,4,2016.10.10.
