,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
4594,DB004595,STORE_DB00335,메가커피 쌍문세라믹점,mv0kq0,곡물라떼가 너무 걸쭉하고 안섞인채로 나온것 같아서 빨대 가져다가 젓다가 도저히 안풀어지기에 물 조금만더 붓고 저어달라고 부탁했습니다. 알바생인지... 몇번 저어오는것 같더니 아래에 안풀어지고 덩어리진게 없다고 하면서 수저 꺼내는데 수저에 한덩어리가 붙어서 나오더라구요. 그래서 이 덩어리는 뭐냐고 물었더니 파우더라서 원래 이렇다고 합니다. 환불을 해달라 한것...,1,2019.12.01.
4595,DB004596,STORE_DB00336,원할머니보쌈족발 창동역점,1c8kusv,전화로 배달 주문하는데 친절 100%,5,2021.02.28.
4596,DB004597,STORE_DB00336,원할머니보쌈족발 창동역점,lnfgu9,배달을 가끔 이용 하는데 오늘은 처음으로 방문해 먹었습니다. 생각보다 홀이 넓어서 깜놀 했고 보쌈고기가 고체연료 위 도기에 나와서 끝까지 따뜻하게 먹을 수 있어 좋더라구요.  맛도 좋고 일하시는 분들도 친절하고 보쌈족발 셋트 메뉴랑 부대찌개 같이 주문해 먹었는데 여럿이 큰돈들이지 않고 푸짐하게 잘 먹고 왔습니다.  앞으로 자주 방문 할랍니다~^^   ,4,2018.02.25.
4597,DB004598,STORE_DB00336,원할머니보쌈족발 창동역점,NaN,비빔면이없어서 아쉽긴하지만 모 소자라서 안나온거라 보쌈은 기본적인 메뉴라 괸찬아염 ㅋ,3,2016.05.28.
4598,DB004599,STORE_DB00336,원할머니보쌈족발 창동역점,NaN,혹 주인이 바뀌셨나.....몰라도....가게엔 파리와 모기들만...... 모기한테 물려가며....몇젓가락 겨우 먹고 나옴....둘이서 먹고 나온 적절한 금액 산정은 12.000원/ 실 결제 32.000원. 일반 백반집보다 더 못함...나오니 바로 배고프네요....,1,2016.07.23.
4599,DB004600,STORE_DB00337,회뜨는바다 2호점,7ma8ke,"우럭 3만원짜리와 전어 무침 두개를 포장했는데, 전어 무침 한 접시에는 전어 쪼가리 10댓개, 그 외에 뜻밖의 흰생 생선 회 5조각 이내, 다른 무침 한 접시에는 전어는   쪼그만한 조각으로 10조각 이내, 거긴 흰색 생선회도 안보이더라. 우리끼리 두 접시에 전어 3마리를 나눠 넣은 것 같다고 평함! 차라리 각종 채소 무침이라 하시지!!!  별 하나도 아깝...",1,2020.10.01.
4600,DB004601,STORE_DB00338,콩블랑제리,193gcol,우리동네  최고 케이크 가게 최고 디저트 가게 마카롱.구움과자.케이크.파운드 케이크등 예쁘고 고급진. 게다가 맛난 가게에요. 엄청 친절+++ ,5,2021.04.05.
4601,DB004602,STORE_DB00338,콩블랑제리,tkk620,"마들렌에 눈 뜨게 해준 곳 .. 케이크, 다쿠아즈, 파운드케이크 전부 다 너무너무 맛있어요",5,2021.03.29.
4602,DB004603,STORE_DB00338,콩블랑제리,kopkqg,"케익, 파운드 베스트 케익 솔드아웃이 빠른게 아쉬워요ㅣ",5,2020.09.04.
4603,DB004604,STORE_DB00338,콩블랑제리,shqp44,콩블랑제리는 사랑입니다 :) 케익 한조각이 하루를 행복하게 해줘요.  감사해요 ,5,2020.07.24.
4604,DB004605,STORE_DB00339,롯데리아 방학점,1503frl,직원 친절도 5점 만점에 5점 드리고 싶어요,5,2021.04.20.
4605,DB004606,STORE_DB00339,롯데리아 방학점,12n6en8,^^,5,2021.04.09.
4606,DB004607,STORE_DB00339,롯데리아 방학점,1h7702b,평소 롯데리아 새우버거 좋아해서~생각나면 가끔 가여^-^,5,2021.04.09.
4607,DB004608,STORE_DB00339,롯데리아 방학점,bab6el,햄버거 먹다 빡치다 감튀로 빡침이 들어가는곳,3,2021.04.08.
4608,DB004609,STORE_DB00339,롯데리아 방학점,17l3r1b,직원들 친절 교육좀 시키세요. 카드결제계속안되서 여직원한테 말했더니 인상쓰고 머드려여? ㅡㅡ 작년여름  아침에 아줌마도 불친절하더니만 ..   매장에 음악도 안틀어놔서 썰렁하고 ,1,2021.03.01.
4609,DB004610,STORE_DB00339,롯데리아 방학점,14e1686,항상먹을때마다 양상추가 개 ㅉ~~~쪼끔  롯데리아국룰이긴한데 여기가 좀 심한거같기도하고..,2,2020.10.18.
4610,DB004611,STORE_DB00339,롯데리아 방학점,l2av1m,주문을 못봐서 30분넘게 기다리게 하네요;;,1,2018.03.11.
4611,DB004612,STORE_DB00339,롯데리아 방학점,NaN,좋아요！,5,2018.12.24.
4612,DB004613,STORE_DB00340,진따거양꼬치,18v2tht,NaN,2,2020.09.08.
4613,DB004614,STORE_DB00341,포유,b0sjb6,가격대비 양이 별로네요 고기도 조금밖에 안들어있구요,3,2020.11.09.
4614,DB004615,STORE_DB00341,포유,186v5pe,새우볶음밥 먹었는데 맛있고 양도 많이달라고 하니 많이 주셔서 배불리 잘먹었습니다 매운 해물볶음밥도 기대되네요ㅎㅎ,5,2020.09.26.
4615,DB004616,STORE_DB00341,포유,g7jovn,줜뫗...양도많아요,5,2020.03.02.
4616,DB004617,STORE_DB00341,포유,kgfdre,해물쌀국수 엄청 시원하고 양도 많고 사장님도 친절하시고 좋아요~ 두번 갔는데 주변 친구들한테 다 추천중,5,2019.12.01.
4617,DB004618,STORE_DB00341,포유,m6g06f,새우볶음면 엄청 맛있습니다. ,5,2019.11.19.
4618,DB004619,STORE_DB00341,포유,a8nk82,소고기 쌀국수 맛납니다. 새우 볶음밥도 맛있을듯 :) ,5,2019.05.27.
4619,DB004620,STORE_DB00342,광릉불고기 도봉점,fmdu41,전화로 위치 물을때나 홀에서 숯불고기 3인분 그리고 냉면 주문할때도 주인아저씨 친절했습니다. 고기가 국산인줄 알았는데 미국산! 미국산치고 양이 많은것같진 않으나 된장찌개가 맛있어서 만족스럽네요. 밑반찬 가지무침도 맛있었어요. 추가 2인분 포장주문부터 밑반찬 제공된다고 하네요,4,2020.03.28.
4620,DB004621,STORE_DB00342,광릉불고기 도봉점,mv4bmh,불친절함,1,2019.12.18.
4621,DB004622,STORE_DB00343,아바이토종순대국 창동역점,qvdtpu,그냥 먹을만해요...ㅎㅎ 부속고기가 냄새 안나고 맛있네요. 순대는 평범...맛 괜찮아요,3,2021.02.14.
4622,DB004623,STORE_DB00343,아바이토종순대국 창동역점,1fbnepv,양적음.,2,2021.01.11.
4623,DB004624,STORE_DB00343,아바이토종순대국 창동역점,nrkp23,맛이 밍밍해지고 다대기 양만 엄청 늘었네요  무엇보다 주방 근무자는 아무도 마스크를 안하네?,1,2020.10.17.
4624,DB004625,STORE_DB00343,아바이토종순대국 창동역점,n03q39,1~2년 전과 맛이 변한 것 같아요.. 물탄 듯 밍밍한 육수에 매콤한 다대기를 그냥 넣어서 나오는 느낌..  국물 맛이 아쉽네요 . ,1,2020.09.26.
4625,DB004626,STORE_DB00343,아바이토종순대국 창동역점,187n08b,맛 별로 서비스 최악 별점 0점이 없는게 화가날 정도,1,2020.05.30.
4626,DB004627,STORE_DB00343,아바이토종순대국 창동역점,7l6mfs,"와 맛있네요. 순대국 안에 같이 들어있는 내장, 고기도 비린내 없이 아주 맛있네요^^",4,2019.09.25.
4627,DB004628,STORE_DB00343,아바이토종순대국 창동역점,NaN,NaN,5,2018.04.29.
4628,DB004629,STORE_DB00344,화원,r4g004,맛있는 중국집 !!!!!,5,2021.08.04.
4629,DB004630,STORE_DB00344,화원,7qlsp0,동네에 맛있는 중국음식점이 있다는건 축복이죠~,5,2020.07.19.
4630,DB004631,STORE_DB00344,화원,12ok3uf,짬짜면과 돈까스짜장이 두그릇으로 나눠지는 문화충격을 준 중국집 이쪽으로 이사와서 좋은점중에 손꼽는하나,5,2020.01.09.
4631,DB004632,STORE_DB00344,화원,lht4vp,매운거 좋아하시는 분들은 무조건 불타는해물짬뽕 시켜서 드셔보세요 저는 다른 집에서는 짬뽕 안시켜먹어요 차라리 짜장면을 먹어요 짬뽕은 무조건 화원 진짜 가성비 대박입니다 10년째 단골인데 앞으로도 20년 단골할거에요!,5,2019.06.17.
4632,DB004633,STORE_DB00344,화원,uv8tlh,가성비 짱입니다. 맛도 훌륭해요. 오늘 근처 벗꽃축제 지나다 주택가에 있는 중국집이 신기하고 가격도 싸길래 먹고 왔습니다. 이 동네 안사는데도 일부러 리뷰 남기려고 지도앱 켜서 더듬어 왔습니다. 재방문 의사 당연히 있습니다. 번창하시길..,5,2019.04.06.
4633,DB004634,STORE_DB00344,화원,NaN,깔끔하고  맛나요~ 불짬뽕 추천 해요,5,2016.10.09.
4634,DB004635,STORE_DB00345,그랩커피,dvmrqk,NaN,5,2021.03.02.
4635,DB004636,STORE_DB00345,그랩커피,7napto,인생커피~ 떡볶이까지 맛있으면 어쩔! 청결한 주방과 심플모던한 실내가 세련된 카페! ,5,2020.04.13.
4636,DB004637,STORE_DB00346,도참치 쌍문본점,qjtdup,"여기는 진짜 숨은 맛집. 서빙하시는 분도 친절하고, 회는 양과 질이 모두 좋아요. 농담도 잘 하시고 받아줘서 분위기 좋아요",5,2021.05.29.
4637,DB004638,STORE_DB00346,도참치 쌍문본점,1f1pk32,생기고 부터 다니고 있는데 두세번만 가보시면 신세계를 경험합니다  밑에서 두번째부터 시작해야 맛난부위 마니나와요,5,2020.12.30.
4638,DB004639,STORE_DB00346,도참치 쌍문본점,l45nht,NaN,4,2020.07.16.
4639,DB004640,STORE_DB00346,도참치 쌍문본점,90fs12,"소개받고 갔어요 가격대비 퀄 훌륭하다 해서.. 과한기대탓 일까요, 아님 손님이 너무많았던 시간에 간탓 일까요 가게는 너무 덥고, 더운탓인지 참치 나오고 얼마 안있다가 흐물흐물.. 차라리 시원했다면 맛있을거 같아요.. 근데너무흐물거리고 미지근해거 퀄 좋아도 못먹겠어요. 메로구이 익지 않은상태로 그냥 주셨더라구요.. 모든게 다 틀어진..ㅠ ㅠ 참치좋아해서 사실...",2,2019.08.12.
4640,DB004641,STORE_DB00346,도참치 쌍문본점,e4hphr,5점 만점에 10점입니다. 함께 왔던 사람들은 그 이후로 다 도참치에서만 참치 먹을 정도로 실장님 솜씨가 최고입니다. 특히 중간에 주시는 스시가 압권입니다. ,5,2019.05.18.
4641,DB004642,STORE_DB00347,육쌈냉면 창동점,11g8q72,종업원이 귀찮은건지 진짜 없는건지는 모르겠지만 흰옷이라 앞치마 달라했는데 없다네요. 개선 부탁드립니다. 음식도 맛없어요.,1,2021.06.17.
4642,DB004643,STORE_DB00347,육쌈냉면 창동점,rtpo3b,맛있어요!,4,2021.01.25.
4643,DB004644,STORE_DB00347,육쌈냉면 창동점,sg7olv,조선 자영업자들의 현실을 잘 보여주는 가게,1,2020.02.26.
4644,DB004645,STORE_DB00347,육쌈냉면 창동점,14v09vp,"냉면계의 김밥천국. 어딜가나 있고 다 비슷한 맛이 납니다. 여기라고 별 다를건 없습니다. 살짝 양이 적고(171, 57 기준) 맛은 무난합니다. 이 가게 근방 300m 안에 다른 냉면집이 두어개 있는데 그 거리조차 멀다 싶으면 여기서 드셔도 됩니다. 파리바게트 옆으로 이전 후 좀 더 넓고 깔끔해졌습니다.",2,2020.01.09.
4645,DB004646,STORE_DB00347,육쌈냉면 창동점,k0or25,NaN,1,2019.10.31.
4646,DB004647,STORE_DB00347,육쌈냉면 창동점,spkf9f,건너편  파바 건물로  이전 했어요.,4,2019.06.27.
4647,DB004648,STORE_DB00347,육쌈냉면 창동점,10ifjsn,NaN,2,2018.10.25.
4648,DB004649,STORE_DB00347,육쌈냉면 창동점,7lvsf1,유독 여자 종업원 한명이 불친절한데 사장 마누라라도 되는건지 개업하고 여태까지 안 잘리고 일하는게 신기함;;,1,2018.04.17.
4649,DB004650,STORE_DB00347,육쌈냉면 창동점,7kn8sm,NaN,3,2017.05.04.
4650,DB004651,STORE_DB00347,육쌈냉면 창동점,NaN,NaN,2,2017.10.18.
4651,DB004652,STORE_DB00347,육쌈냉면 창동점,NaN,평범해요,3,2017.06.13.
4652,DB004653,STORE_DB00347,육쌈냉면 창동점,NaN,맛은좋지도 나쁘지 않으나 일하시는 아주머니들이 굉장히 불친절합니다..다시는 가고싶지 않습니다..,1,2016.07.25.
4653,DB004654,STORE_DB00348,맥켄치킨 창동역점,10mh147,NaN,5,2021.05.01.
4654,DB004655,STORE_DB00348,맥켄치킨 창동역점,1cfu4pe,창동역에 진짜 오래된 치킨집  여기가 진짜 맛집이예요     초등학교때부터 이집 치킨먹었는데 다들애엄마가 됐어요   재료 전부 국내산 기름 진짜 깨끗하구 이집만의 특제 마늘소스가 아주 기가 막힙니다     이집사장님께서 직접개발하셨대요 멸치 땅콩도 무료구 치킨 진짜바삭하고 너무 맛있어요 골뱅이도 짱짱 딴집치킨절대안먹음,5,2020.10.29.
4655,DB004656,STORE_DB00348,맥켄치킨 창동역점,15atko3,27년 경력의 창동역 치킨거리 원조치킨집 입니다. 주인분께서 매일 기름을 갈으셔서 깨끗한 기름에 치킨을 튀기셔서 튀김이 바삭바삭 그리고 이 집만의 비법 마늘소스가 너무 맛있습니다^^,5,2020.10.10.
4656,DB004657,STORE_DB00348,맥켄치킨 창동역점,d9i6m4,창동역 갔다가 우연히 들린 치킨집    주인잉직접 조리하고 치킨이 바삭바삭 아넘 맛있엉,5,2019.10.21.
4657,DB004658,STORE_DB00349,양주큰집전통순대국,ut94f3,최고,5,2020.07.30.
4658,DB004659,STORE_DB00349,양주큰집전통순대국,11ehp47,NaN,4,2019.01.17.
4659,DB004660,STORE_DB00349,양주큰집전통순대국,NaN,깔금하고 좋아용,5,2017.03.02.
4660,DB004661,STORE_DB00350,메가커피 방학역점,cn995o,친절해요 ,4,2021.04.15.
4661,DB004662,STORE_DB00350,메가커피 방학역점,lsslb6,NaN,1,2020.09.22.
4662,DB004663,STORE_DB00351,락궁 본점,1er183m,빨리 음식이 나오고 짬뽕국물 써비스에 해물이 골고루,5,2021.07.27.
4663,DB004664,STORE_DB00351,락궁 본점,1c004j5,쿠폰사용에 주말은 안된다라고 하면 왜 쿠폰을 주는건지? 이런건 기분 문제인데 없으면 그냥 상관없지만 쿠폰 주면서 제한두면 더 기분이 나쁨  내가 더러워서 안시켜 먹고말지.,1,2020.09.13.
4664,DB004665,STORE_DB00351,락궁 본점,beg0m2,가서 먹을때와 시켜먹을때 퀄리티 차이가 심한 곳.. 가격도 비싸서 배달로 시키기엔 애매,3,2019.12.31.
4665,DB004666,STORE_DB00351,락궁 본점,f42b3i,탕짜면 8000원 시켰는데 짜장면 두그릇 퀄리티도 안되는 개창렬 양과 맛. 가격은 더럽게 비싸고 퀄리티도 낮음. 못믿겠으면. 다른분들 꼭 시켜먹어보시길 ^^ 내가 틀린 글을 썼나.,1,2018.11.25.
4666,DB004667,STORE_DB00351,락궁 본점,kbu459,걍 귀찮아서 항상 이용하다 느낀점 ㄷㄷ 가격이 너무비쌈 . 단무진 무조건 하나 자주 궁물 안가져오긴 기본 그런데 비싸고맛은 없음 ~ ,1,2017.12.27.
4667,DB004668,STORE_DB00351,락궁 본점,g1uh8q,진짜 맛있고 계속해서 또 오고싶은 장소입니다. 진짜로 강추강추!!!!!! ,5,2017.12.12.
4668,DB004669,STORE_DB00351,락궁 본점,NaN,락궁이 맛있다고 하는 분들 이해가 안되네.. 서비스도 엉망이고.. 불친절은 아니어도 친절하지도 않은 애매한데.. ,1,2018.10.11.
4669,DB004670,STORE_DB00351,락궁 본점,NaN,탕수육이 생각난다.,3,2017.12.17.
4670,DB004671,STORE_DB00351,락궁 본점,NaN,NaN,2,2017.10.19.
4671,DB004672,STORE_DB00351,락궁 본점,NaN,NaN,3,2017.08.08.
4672,DB004673,STORE_DB00351,락궁 본점,NaN,"정말 오랜동안 단골이었는데, 사장님 바뀌셨나요??? 다른데서 남긴 단무지인가요~ ㅎㅎ ㅠㅠ 짜장면 장은 리싸이클 아니지요?? ㅜㅜ 실수였을거라 생각하겠습니다... 하지만 저는 앞으론 절대 락궁을 안먹고 싶습니다 ㅜㅠ",1,2016.11.24.
4673,DB004674,STORE_DB00351,락궁 본점,NaN,짜장면은 언제나 락궁,4,2016.10.24.
4674,DB004675,STORE_DB00351,락궁 본점,NaN,NaN,5,2016.06.03.
4675,DB004676,STORE_DB00351,락궁 본점,NaN,NaN,3,2016.05.22.
4676,DB004677,STORE_DB00351,락궁 본점,NaN,도봉구에서 락궁만큼 맛있는데는 없는거같아요 홀에서 먹으면 더싸여~~,4,2016.04.12.
4677,DB004678,STORE_DB00351,락궁 본점,NaN,중국집,NaN,2013.05.18.
4678,DB004679,STORE_DB00351,락궁 본점,NaN,NaN,1,2018.07.31.
4679,DB004680,STORE_DB00351,락궁 본점,NaN,쓰레기 같은 곳,1,2018.05.20.
4680,DB004681,STORE_DB00351,락궁 본점,NaN,"밑에 알바들 맞네..뭔가 억지스러운글들 ㅎㅎ짜장하나도 삼사십분늦고 쟁짜장은 진짜 걍 짜장을 쟁반에 엎어논듯..몇년째 의리로 시켰으나, 싸가지도 계속 꾸준하게 없고, 일하는게 되게싫으신듯하니 주문하지 말죠",1,2017.01.08.
4681,DB004682,STORE_DB00351,락궁 본점,NaN,별 하나도 아까움. 전엔 맛 좋았는데 사장이 바뀐건가 싸가지 없고 가격도 비싸고 맛도 없고 굳이 여기에서 주문할 필요가 없어서 쿠폰 모은거 다 쓰고 딴데 이용하네요 ㅎㅎ 밑엔 다 알바인가봐요?;,1,2015.04.11.
4682,DB004683,STORE_DB00351,락궁 본점,NaN,오늘 락궁에서 배달시켰는데 완전 초고속 배달 완전빠르네요  가격은 다른곳보다 약간 비싸지만 뭔가 다른곳과 다른느낌  탕슉 넘 맛있고 짜장도 너무 맛잇게 먹었네요 ㅎㅎ  강추입니다,4,2013.02.22.
4683,DB004684,STORE_DB00351,락궁 본점,NaN,쌍문2동 우체국에 있는 락궁 맞죠  거기 홀도 깨끗하고 음식맛도 좋던데  .. 한번 가보세요 저는 짬뽕이 너무 맛있게 먹었습니다,4,2013.02.22.
4684,DB004685,STORE_DB00351,락궁 본점,NaN,밑에 점수 높게 준건 다 직원들이 올린건가? 홀에서 먹는데 주문도 제대로 못받고 거기있던 손님들 중에 컴플레인 안 걸은 손님이 없을정도.. ,1,2011.07.03.
4685,DB004686,STORE_DB00351,락궁 본점,NaN,정말 태어나서 제일 맛없는 짬뽕을 먹었음.. 어떻게하면 짬뽕이 그렇게 느끼할 수 있지?? 해장하려고 갔다가 토할뻔했음,1,2011.07.03.
4686,DB004687,STORE_DB00351,락궁 본점,NaN,완전 불친절한 배달!! 이러니 짱께 소리나듣지... 여기 완전 안좋음,1,2011.06.12.
4687,DB004688,STORE_DB00351,락궁 본점,NaN,이건뭐 최악이예요 점수줄 가치도 없음 탄짜장에 수세미조각이 짬뽕국물에서 나오고엎어지면 코닿을데 있는 우리집 배달오는데 면은 다 불어있고 어이가 없어서 장사 그딴식으로 안되죠,1,2010.11.16.
4688,DB004689,STORE_DB00351,락궁 본점,NaN,"절대 드시지 마삼. 음식에서 이물질 나오고, 비싸고, 배달 늦고, 주문 시켰더니 잠시만요~ 이러고 끊어버리고, 주문하는데 뭐줄까요 목소리도 어린놈이 반말이나 해대고.. 싸가지없는것들!! ",1,2010.06.19.
